problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
87806,False,0.1926611065864563,0.20985764265060425,0.08895713090896606,0.1264227032661438,1.0337315848187054,1.4418017966236085
59413,False,0.33874911069869995,0.32063204050064087,0.3190898299217224,0.3364349603652954,0.9626772805698911,1.0016204474590535
76583,False,0.34786808490753174,0.4048980474472046,1.2558350265026093,1.221508339047432,1.0836163209767922,1.4310690321442743
93263,False,0.4199889898300171,0.40567898750305176,0.673467606306076,0.5276463031768799,0.9657588681680828,1.6568956932978574
104938,False,0.2577701210975647,0.3144386410713196,0.06712090969085693,0.051159679889678955,0.988115409350963,0.863694607045254
8946,False,0.2628401517868042,0.2924180030822754,0.5465205013751984,0.5541079044342041,0.8370300552321479,0.12083726186215527
98594,False,0.32251983880996704,0.3748762607574463,0.1971752643585205,0.060861825942993164,0.9428734528262764,1.0093221664841152
2615,False,0.1848403811454773,0.24789470434188843,0.21420502662658691,0.3476017713546753,0.8998474458998318,0.41531457599957744
30497,False,0.2512627840042114,0.3128308057785034,0.05950367450714111,0.04394489526748657,0.9245105164075169,0.5758169887781726
71329,False,0.19562506675720215,0.2200789451599121,0.7276542484760284,0.8817718774080276,0.8957287971714913,1.0786168044848767
1048,False,0.285663902759552,0.25546979904174805,0.14891886711120605,0.3488845229148865,0.9578446144926844,0.9354263900042639
8378,False,0.2777355909347534,0.3526473641395569,0.10720551013946533,0.10907977819442749,1.0644877034248952,0.5618973615320157
19272,False,0.27719706296920776,0.34433162212371826,0.938787430524826,0.9379783868789673,1.1057352908735685,1.1340332888986597
14523,False,0.17352300882339478,0.19938260316848755,0.24199974536895752,0.16657769680023193,0.9150094054848247,0.7983207841132695
25282,False,0.35463690757751465,0.40878260135650635,0.49263423681259155,0.4048847556114197,1.08824003477426,0.5224247840324281
12768,False,0.3210703134536743,0.32443469762802124,0.35297638177871704,0.3892940282821655,0.9016928895605644,0.8017359271987682
117463,False,0.22259992361068726,0.2179783582687378,0.10914874076843262,0.11939918994903564,0.6736213017105089,0.32102293288623585
95731,False,0.20316439867019653,0.25324809551239014,0.06688886880874634,0.08841836452484131,1.1060250535789258,0.8552442816044799
20119,False,0.24459993839263916,0.2868504524230957,0.0559619665145874,0.0928642749786377,0.9897748987701325,0.9649986536935113
118331,False,0.343039870262146,0.40432411432266235,1.055182609707117,0.8912735655903816,1.123265015482061,0.9467288215402169
113102,False,0.25844520330429077,0.286490797996521,0.0667070746421814,0.100455641746521,1.0179532117771868,0.7916704230546983
75885,False,0.25910484790802,0.36094534397125244,0.22637617588043213,0.2990061640739441,0.8970782499508487,0.7118880423903211
80408,False,0.39460015296936035,0.413457989692688,0.5559172034263611,0.5204172730445862,1.0431344189684888,0.8878224192424253
28003,False,0.2037695050239563,0.22980237007141113,0.3123286962509155,0.20918452739715576,0.8891453613520666,0.9714122111370875
171,False,0.3014140725135803,0.411545991897583,0.2611759305000305,0.31846296787261963,1.090131286568567,0.6567926039660678
115788,False,0.36825037002563477,0.3764832019805908,0.8465766906738281,0.914512000977993,0.9386566620423095,1.4780759881144994
115054,False,0.1904321312904358,0.22107535600662231,0.2644624710083008,0.2838286757469177,1.0055480321139536,1.2199740582314313
72884,False,0.21800512075424194,0.28571730852127075,0.1861763596534729,0.22342067956924438,1.053427116055909,1.6405970452365222
27148,False,0.249211847782135,0.32220733165740967,0.19358360767364502,0.3329198956489563,1.0370603883760499,0.5408250816019955
63435,False,0.31742095947265625,0.30400699377059937,0.5525268316268921,0.6222297549247742,0.9845092482875827,0.49775021684100573
55209,False,0.24568021297454834,0.27660101652145386,0.12074512243270874,0.16995102167129517,0.9352967963801896,0.6827243374014482
49009,False,0.1861121654510498,0.229874849319458,0.187974214553833,0.19232326745986938,0.908823206487435,0.4990971755380583
110435,False,0.3204190731048584,0.33530253171920776,0.8469204008579254,1.0990912020206451,0.8463730841771354,1.3372445352897286
6155,False,0.4565742611885071,0.4981176257133484,0.2787131667137146,0.15080523490905762,0.8355738206389348,0.8308941359734453
53122,False,0.3622815012931824,0.3680177330970764,0.44622063636779785,0.4005289077758789,0.9336497221394225,1.1233785786500046
52367,False,0.3002822995185852,0.359818696975708,0.33452892303466797,0.6387119293212891,1.0246391837025117,0.9579354970876323
89281,False,0.3213666081428528,0.28374797105789185,0.5021563470363617,0.43896621465682983,1.0386557190459567,0.6819953621603718
16760,False,0.22476893663406372,0.27560049295425415,0.11778616905212402,0.10857623815536499,0.9710205614027198,1.2687791984255221
31599,False,0.2362973690032959,0.2884894013404846,0.6163881421089172,0.6151705086231232,0.9562947435736054,0.5430084750276534
59113,False,0.2561115026473999,0.3793286681175232,0.1351267695426941,0.23375290632247925,1.0367932264458075,1.6468284975743495
83886,False,0.2655683755874634,0.32800883054733276,0.1719667911529541,0.1261061429977417,0.9509109062768081,1.6068197544399734
117697,False,0.18002164363861084,0.23049861192703247,0.02734595537185669,0.03247976303100586,0.9935070203382657,1.6040216777250293
66149,False,0.19039344787597656,0.2506037950515747,0.27494537830352783,0.17102622985839844,1.0051050714044019,1.5778195718187604
2156,False,0.25960010290145874,0.3045867085456848,0.9665416963398457,1.0363158024847507,0.9743161901322149,1.2612043320145956
106921,False,0.3034273386001587,0.36131423711776733,0.8544317781925201,0.5694365203380585,0.9909898932035018,1.1590155421438302
24746,False,0.30750203132629395,0.44490504264831543,0.4383477568626404,0.5980709195137024,0.9785919324133612,1.3790742921626236
47705,False,0.3202747702598572,0.39586228132247925,0.7880442291498184,1.0944142267107964,1.0856853918378253,1.4335247302184018
98468,False,0.19958722591400146,0.28694695234298706,0.09211289882659912,0.20509058237075806,0.9695426566633086,0.30239874626602015
10453,False,0.2782047986984253,0.2958376407623291,0.20011276006698608,0.1359100341796875,1.0307483838328575,0.3270654140315299
43943,False,0.20918381214141846,0.2007126808166504,0.15320837497711182,0.07324892282485962,1.0413550964529887,1.1536795868204355
116967,False,0.3206227421760559,0.39143848419189453,0.24703842401504517,0.15824073553085327,1.0171394002690066,0.9924302766328269
49928,False,0.27383238077163696,0.2896800637245178,0.16468733549118042,0.12876802682876587,0.9934345153370155,0.43347281528006765
74232,False,0.2350333333015442,0.3021954894065857,0.902749240398407,0.8932489454746246,0.9304690109930478,0.3061146645801385
21380,False,0.23343580961227417,0.29797571897506714,0.529012531042099,0.5018458068370819,1.045207205625758,0.8866494399080737
67541,False,0.2422007918357849,0.31494712829589844,0.45882517099380493,0.3569799065589905,1.0580450764696319,1.0803870583302377
96030,False,0.24784564971923828,0.2746940851211548,0.5466409027576447,0.7870660722255707,1.0604925556653226,1.0878029847852029
21846,False,0.2720470428466797,0.3223545551300049,0.3189474940299988,0.3146374821662903,1.0462942037489298,1.5383574603739858
39749,False,0.2759888172149658,0.31301963329315186,1.0480907410383224,0.9834442958235741,1.0193691150068602,1.3581364313911986
29898,False,0.31758517026901245,0.32872551679611206,0.5411081314086914,0.6547288596630096,1.0498361938020997,1.5425976139611848
95395,False,0.18747419118881226,0.21670979261398315,0.06018251180648804,0.10124284029006958,0.8788395750348771,0.21889273007491417
14052,False,0.3068270683288574,0.3246922492980957,0.10364741086959839,0.08489584922790527,0.8335827499828662,1.497184029452024
34342,False,0.18979299068450928,0.27035045623779297,0.016964256763458252,0.028425931930541992,1.026853049533388,0.7716063359054126
31408,False,0.2641643285751343,0.28748470544815063,0.2549862265586853,0.4441201090812683,0.9017515231453497,0.4505393937751433
46514,False,0.1740853190422058,0.2296208143234253,0.05816525220870972,0.06070595979690552,0.9220802676596244,0.3467554650301461
113937,False,0.3461375832557678,0.372144877910614,0.8090515732765198,0.5634183883666992,0.9989653134722399,0.7072688362730277
92362,False,0.2628036141395569,0.3715968728065491,0.5687108933925629,1.1571940928697586,1.0415852359161695,1.7598567434911478
63270,False,0.24264049530029297,0.30446845293045044,0.37606263160705566,0.5252583920955658,0.9537751066817398,1.2999142838932873
89504,False,0.27058953046798706,0.369756817817688,0.06307590007781982,0.046351611614227295,0.9077366575884541,0.12423650312438395
111041,False,0.3032587766647339,0.3841248154640198,0.7943548411130905,0.9276961609721184,0.9041501978499993,0.46358328186082487
45642,False,0.3267001509666443,0.4343756437301636,0.3949770927429199,0.39481645822525024,0.81335289718484,0.26819668708753397
28067,False,0.1746273636817932,0.20234686136245728,0.09898233413696289,0.13692456483840942,0.8775282649507712,0.90543829809838
55135,False,0.35321253538131714,0.4132384657859802,0.049877047538757324,0.05375772714614868,0.9312243862582699,0.5830139246277879
48003,False,0.2466946840286255,0.30016523599624634,0.10494530200958252,0.16319817304611206,1.0779976395555622,0.6029729877840202
93170,False,0.2595965266227722,0.27671635150909424,0.2016509771347046,0.29311197996139526,0.9485080662623395,0.8106216091024583
62830,False,0.21043169498443604,0.260891854763031,0.22745400667190552,0.06545394659042358,1.0683560960740537,1.1737265839083795
90142,False,0.3259708285331726,0.4069730043411255,0.08726078271865845,0.19507521390914917,1.1091383511864243,0.5399817401289413
107407,False,0.19526422023773193,0.22438210248947144,0.04050111770629883,0.11470621824264526,0.7824508803086455,0.17611531122956547
107270,False,0.19556903839111328,0.19450002908706665,0.1362365484237671,0.4467611312866211,1.0780315956412247,0.5428390085575995
59927,False,0.20619386434555054,0.28385448455810547,0.5876240432262421,0.6159995794296265,1.0802850261650112,0.622154701033326
100865,False,0.23436224460601807,0.27176928520202637,0.3109925389289856,0.6035820841789246,1.0513517318772365,0.9232784238035465
115543,False,0.32611972093582153,0.3623296022415161,0.7122954726219177,0.7384462058544159,1.0967740719862542,1.7289545783555063
89050,False,0.3372081518173218,0.38431137800216675,0.1591041088104248,0.09666848182678223,1.0120161666466303,1.2670230662379733
50330,False,0.44997256994247437,0.4841498136520386,0.12224757671356201,0.15707075595855713,0.9721123504327113,1.652437760362282
4779,False,0.32147371768951416,0.3219776749610901,0.084433913230896,0.10205060243606567,1.0751819608910576,1.152498773625266
118715,False,0.2189205288887024,0.25193190574645996,0.24640727043151855,0.2407492995262146,1.0746256889205086,1.3284222771741037
40915,False,0.25623661279678345,0.30050909519195557,0.29041236639022827,0.2305213212966919,0.981319499843373,0.627978651120662
13433,False,0.23876875638961792,0.2588537931442261,0.26900631189346313,0.26726067066192627,0.8014514734990749,1.1790925633502807
12003,False,0.2083023190498352,0.2789059281349182,0.20199823379516602,0.19906353950500488,0.9359169491320856,0.2137000111840921
53783,False,0.26068592071533203,0.3780391812324524,0.42520278692245483,0.3677135109901428,1.0448768717768042,1.731768012379761
110611,False,0.34394872188568115,0.4343019723892212,0.6082978546619415,0.526759147644043,1.0257942673140543,0.6063401920319762
111969,False,0.4445804953575134,0.484153151512146,0.8064894527196884,0.6787172257900238,1.014230201122846,1.4635586491260084
20356,False,0.24448049068450928,0.2984616756439209,0.4265827536582947,0.5374774634838104,0.8413083259672497,0.5475319452872289
56775,False,0.4262949228286743,0.433354914188385,0.09880566596984863,0.08958333730697632,1.0322903060910331,1.0164676679417262
95343,False,0.2524373531341553,0.28292644023895264,0.2323054075241089,0.1493515968322754,0.9158446050710569,1.0231629514948137
758,False,0.20212030410766602,0.2657359838485718,0.4645414352416992,0.4546559453010559,0.9788191225676164,0.6662009778599995
72188,False,0.2895215153694153,0.3268304467201233,0.8576249331235886,0.842438668012619,1.004541336231913,0.46513415020924676
96711,False,0.17044293880462646,0.22917044162750244,0.027224361896514893,0.055842578411102295,0.8697038182354282,0.13004162997408497
113099,False,0.33627402782440186,0.3063929080963135,0.64628005027771,0.4081084728240967,0.9386049271845935,0.5513675154063666
5414,False,0.23820549249649048,0.2716594338417053,0.06218999624252319,0.04626727104187012,0.8516583274027915,1.0800672141279712
107701,False,0.23049622774124146,0.2571307420730591,0.20718789100646973,0.2471638321876526,1.0707718588033324,0.5858482051298493
103952,False,0.34584736824035645,0.390367329120636,1.3316581845283508,1.3022802472114563,1.0007608755300093,1.1155024122884278
2710,False,0.4388008713722229,0.4903217554092407,0.8648216873407364,0.8143341094255447,1.0870923649211275,1.1361479899672742
28489,False,0.33014267683029175,0.33819448947906494,0.30234575271606445,0.24299001693725586,0.7465176411818002,1.6912228450763203
30909,False,0.2661299705505371,0.3839768171310425,0.11300039291381836,0.1382375955581665,1.0011356509125364,1.7883788560843525
20974,False,0.24564409255981445,0.23089700937271118,0.47523045539855957,0.390392005443573,0.9757594906774805,1.4170906514778596
89833,False,0.19529658555984497,0.2292448878288269,0.08779948949813843,0.059849560260772705,0.9726994801043507,0.5448874378472423
104053,False,0.3423309922218323,0.4095182418823242,1.0271036736667156,1.0578846409916878,0.8993301734315489,1.2067184267549298
111223,False,0.25041210651397705,0.33607912063598633,0.17031943798065186,0.4583585858345032,1.1780236732461589,1.2058897179806052
20054,False,0.19056254625320435,0.24195480346679688,0.10147404670715332,0.05069011449813843,1.0204678440442416,1.4027276505681072
97903,False,0.4310298562049866,0.4433061480522156,0.23594290018081665,0.3696482181549072,1.042161095114029,1.7016558024313921
95269,False,0.36706840991973877,0.36424708366394043,0.13929206132888794,0.0503314733505249,1.0999873922099386,1.7820853634785996
22473,False,0.23156577348709106,0.2670525908470154,0.2612221837043762,0.2215471863746643,1.0656713945861804,0.45973094535202896
7379,False,0.3257317543029785,0.3275390863418579,0.17301607131958008,0.17374664545059204,1.0678945838145275,1.1470222096829026
76593,False,0.271145761013031,0.3140833377838135,0.45730316638946533,0.3750380873680115,0.995588842177789,1.0926869154742136
79132,False,0.21864694356918335,0.448714017868042,0.17693984508514404,0.1137239933013916,1.0220080445182276,0.13913638712312715
9941,False,0.21471452713012695,0.29897189140319824,0.039361000061035156,0.034709632396698,1.0247330389858713,1.0407763896606892
33934,False,0.347536563873291,0.396875262260437,0.46774017810821533,0.47135281562805176,1.0974362310849284,0.4522516551478982
94648,False,0.258517861366272,0.2589137554168701,0.10586726665496826,0.057051002979278564,0.980310974747179,1.3396263509244346
6514,False,0.32332324981689453,0.38288646936416626,0.1931685209274292,0.18909627199172974,1.0297021285258654,1.8146413410273232
13229,False,0.2124168872833252,0.24193811416625977,0.21486616134643555,0.37405937910079956,0.8158104602992257,0.1940188758926582
82539,False,0.2260318398475647,0.26709794998168945,0.3902401328086853,0.3432895541191101,1.0321069396605496,1.334180769785208
95575,False,0.3486924171447754,0.41729480028152466,0.5949771702289581,0.6996053159236908,0.9299667647092094,0.9745897234380367
2350,False,0.25629568099975586,0.30750781297683716,0.46835458278656006,0.45472216606140137,0.9387401074110654,0.9982086581472099
69584,False,0.3969821333885193,0.4294557571411133,1.2069674879312515,1.2003563940525055,1.1387421036346264,1.5654290941518012
65312,False,0.20228123664855957,0.23488569259643555,0.021259546279907227,0.03371131420135498,0.9898143426747606,0.35220172007126416
10150,False,0.3247554898262024,0.411155104637146,0.46909523010253906,0.8282450288534164,0.8335489723613234,0.386844127840805
25688,False,0.2963356375694275,0.34749311208724976,0.5625539720058441,0.6681999266147614,1.1021289546248874,1.6098938179563
77807,False,0.23344659805297852,0.28142666816711426,0.3404904007911682,0.3999778628349304,0.9497403416448054,1.0595250464606363
96541,False,0.3818935751914978,0.41467201709747314,0.4716053605079651,0.3532600998878479,0.8408468964515968,0.6754216223524214
51140,False,0.2883976101875305,0.3318940997123718,0.42916595935821533,0.29326969385147095,0.9534948887471786,1.2842633807194517
58732,False,0.29143011569976807,0.31370407342910767,0.29678773880004883,0.3273860812187195,1.095623330947985,1.4885232370530042
64166,False,0.30978792905807495,0.37453609704971313,0.27669185400009155,0.13338714838027954,1.0502296203436994,1.0555330770190012
59458,False,0.25846147537231445,0.2792453169822693,0.3585696220397949,0.45428502559661865,1.0523724197254385,0.5852156706447804
111348,False,0.24705249071121216,0.3298282027244568,0.04456913471221924,0.09933251142501831,0.9958988640152255,1.2426616508451476
32131,False,0.28752774000167847,0.3201022148132324,0.050866901874542236,0.12886476516723633,1.0027594542902232,0.5058524729944287
43573,False,0.3797397017478943,0.5197445452213287,0.9105871319770813,1.173885241150856,0.9414372920714305,1.6604931149669817
37580,False,0.2820395231246948,0.26735812425613403,0.16209232807159424,0.10455834865570068,1.0215778446658286,0.9811736847713335
92736,False,0.3457435965538025,0.33068907260894775,0.18597567081451416,0.33160829544067383,1.035778574762499,1.1953119786810271
59821,False,0.37061893939971924,0.41011130809783936,0.5721837878227234,0.3274378776550293,0.962466980838779,1.8112782551148858
82891,False,0.3430930972099304,0.33935654163360596,0.5668420791625977,0.628488689661026,1.1774761523897626,1.0361679642813695
96724,False,0.23118364810943604,0.3296626806259155,0.15996688604354858,0.16870665550231934,1.0491746783882385,1.01913080647163
3543,False,0.22402983903884888,0.29562056064605713,0.41806739568710327,0.6736294031143188,0.9615793192828878,0.5426198618811403
46525,False,0.31418848037719727,0.38527435064315796,0.6708846092224121,0.539578914642334,0.9909732102090386,1.694663706382898
76828,False,0.25579434633255005,0.320833683013916,0.1553552746772766,0.06154298782348633,1.0183193253505294,1.498377759544031
95519,False,0.28079110383987427,0.25887876749038696,0.09934055805206299,0.14749252796173096,0.9209479144633008,1.3035945502030974
25461,False,0.3936859369277954,0.3734397888183594,1.0608420558273792,1.1444175392389297,1.091329874682341,1.4164443821049493
105100,False,0.17586380243301392,0.17973732948303223,0.11540985107421875,0.07644772529602051,0.896860487770649,0.29123722207241065
56635,False,0.31117182970046997,0.31485438346862793,0.18474215269088745,0.2089676856994629,1.1514014463384465,1.3991724657490114
16643,False,0.28336793184280396,0.2851901650428772,0.3757363557815552,0.36979734897613525,0.8341864053609703,1.3393572965714153
113903,False,0.3015912175178528,0.3346884846687317,0.654945969581604,1.0198249332606792,1.015866054309177,0.5046589909321684
17676,False,0.24067437648773193,0.27062660455703735,0.24562948942184448,0.3093245029449463,0.893173263393379,0.26364382061793123
42429,False,0.31832993030548096,0.37391340732574463,0.29589009284973145,0.38156235218048096,1.1163251606157891,0.6896352266602348
82612,False,0.2633543014526367,0.3019059896469116,0.5460293292999268,0.5910652875900269,0.9718173968874703,1.6626735151318321
35448,False,0.19963222742080688,0.24604719877243042,0.11594206094741821,0.3045283555984497,1.075561831075936,0.901024840398291
4794,False,0.23470008373260498,0.25798457860946655,0.06119871139526367,0.05699425935745239,0.886256439961743,1.1274477989165839
34446,False,0.39353615045547485,0.41488224267959595,0.45360732078552246,0.27042561769485474,1.1226900287227115,1.4174601003787284
105524,False,0.23483657836914062,0.35269153118133545,0.5005702078342438,0.6264388859272003,1.0655829649474247,1.4459173460568178
18437,False,0.29452943801879883,0.3485810160636902,0.7030614614486694,0.49753355979919434,1.0652830454140423,1.1691743089657376
83602,False,0.2374972105026245,0.36629408597946167,0.05291390419006348,0.05298304557800293,0.9644234652770265,0.5612601643482238
85708,False,0.16762268543243408,0.23278868198394775,0.08432799577713013,0.08144360780715942,1.1649494653360886,0.4256552108459808
73442,False,0.2530798316001892,0.2791749835014343,0.10192650556564331,0.11218208074569702,1.1163303529792856,0.8645087802495914
95043,False,0.27330267429351807,0.31611061096191406,0.28067082166671753,0.25921106338500977,0.9844971160965452,1.3997986542676835
47729,False,0.24946898221969604,0.2791369557380676,0.45067501068115234,0.3585767149925232,0.9910643720108764,0.566963539901439
115001,False,0.3906882405281067,0.36221086978912354,0.7617254257202148,0.7730481773614883,0.9372760122778139,0.831319120457083
94986,False,0.3309375047683716,0.35460203886032104,0.1853293776512146,0.28255021572113037,0.9980036667102472,0.9915063320374801
18469,False,0.23690509796142578,0.28142160177230835,0.09054750204086304,0.21719825267791748,0.9610322497938656,1.4912735805866677
57172,False,0.17764699459075928,0.25596702098846436,0.07068532705307007,0.05911749601364136,1.0296814666915035,1.0988890630119068
102809,False,0.2252066731452942,0.3000810742378235,0.19107753038406372,0.10835027694702148,1.0273011735946058,1.1924471769266813
4018,False,0.19442564249038696,0.272552490234375,0.23801618814468384,0.39501166343688965,0.9852106564072862,1.4298772538522284
103289,False,0.37299466133117676,0.4225846529006958,0.2667381763458252,0.3064519762992859,1.1051223896861415,1.6549027329617292
37962,False,0.4669938087463379,0.5224111676216125,0.38496899604797363,0.3884575366973877,1.062913364733816,1.5832501883058598
113675,False,0.2425815463066101,0.26448845863342285,0.24243855476379395,0.39216989278793335,0.9698216132431207,1.1013164347223607
34247,False,0.2924250364303589,0.36583924293518066,0.05907142162322998,0.0793190598487854,0.934177502299673,0.16152847230396283
67772,False,0.23253482580184937,0.24910694360733032,0.044081151485443115,0.02189505100250244,1.0367103226634096,0.8127798342202538
17368,False,0.2733532190322876,0.32828861474990845,0.13676702976226807,0.1757131814956665,1.0140036294998127,0.9729076088412361
88038,False,0.2639627456665039,0.36454886198043823,0.6906139552593231,0.8256402909755707,1.1364649930665578,1.0648082248751187
105681,False,0.13517814874649048,0.20862913131713867,0.3701338768005371,0.3012034296989441,0.8912555187345553,1.581198799045229
57128,False,0.19799202680587769,0.2732410430908203,0.06437790393829346,0.036948442459106445,0.9718857269194588,0.9597238892697211
72730,False,0.2726736068725586,0.272443950176239,0.1191105842590332,0.23747467994689941,1.021205325718281,0.3355651121418528
60816,False,0.32364189624786377,0.4124263525009155,0.21511709690093994,0.26691311597824097,1.1277765847231453,1.8718868980017458
20115,False,0.25303488969802856,0.2619525194168091,0.19429606199264526,0.24439209699630737,0.9833480008814852,0.7692128419678375
101032,False,0.18358898162841797,0.24232256412506104,0.1048470139503479,0.07890266180038452,0.9560313631449896,0.2985183323912788
33432,False,0.21908098459243774,0.24229884147644043,0.07829523086547852,0.11673969030380249,0.898696703346013,1.2158335374790132
76484,False,0.20910155773162842,0.23093873262405396,0.4190353751182556,0.6552614867687225,1.0466069667741018,1.5037082399246224
9618,False,0.21582180261611938,0.344363272190094,0.08253812789916992,0.211442232131958,1.0858271618190076,1.586926776352457
22622,False,0.2738725543022156,0.27950358390808105,0.09235274791717529,0.17846673727035522,0.9339518020546419,0.6229463154775132
76903,False,0.20647990703582764,0.240436851978302,0.2812426686286926,0.21773004531860352,0.9345882525682668,0.34955524163181895
40269,False,0.20782840251922607,0.2254510521888733,0.08138281106948853,0.20639127492904663,0.9996896795768325,0.3300174097368075
78124,False,0.40155595541000366,0.5145630538463593,0.02096635103225708,0.10324621200561523,0.925496024480344,0.7945153555442187
25844,False,0.22476595640182495,0.2766065001487732,0.06331318616867065,0.02529430389404297,0.905276202658066,0.6275782611465508
84682,False,0.1798728108406067,0.18883079290390015,0.25189274549484253,0.22406411170959473,1.0844820848660344,1.329860968525829
45068,False,0.20797371864318848,0.23150092363357544,0.15433013439178467,0.0560154914855957,1.075027333642525,0.7172010908753277
2927,False,0.26225411891937256,0.29638606309890747,0.4547540545463562,0.5171246528625488,0.9302246337047047,0.3771404228362297
30578,False,0.3188138008117676,0.4595605134963989,0.3742620348930359,0.5858907103538513,0.9927719077738499,0.668424408931038
60236,False,0.31948786973953247,0.33632612228393555,0.18355828523635864,0.23075872659683228,1.100578320766761,0.6676404265454531
20381,False,0.2893226742744446,0.3017246723175049,0.4683303236961365,0.4490951895713806,0.8755235406191678,1.2325838109416078
53078,False,0.3715096116065979,0.41149747371673584,0.8473199903964996,0.8214937746524811,0.9984221119256591,1.747201783467428
67960,False,0.3554920554161072,0.4025510549545288,0.8190876543521881,0.6385899484157562,1.1378142245213114,0.8661312835113653
74632,False,0.2811776399612427,0.3449411392211914,0.45334696769714355,0.8493567109107971,1.0581547829934481,1.6677996577184124
22879,False,0.22933638095855713,0.26953279972076416,0.2058071494102478,0.6609544157981873,0.7801509643221601,0.2824295222925778
88755,False,0.27586036920547485,0.35895484685897827,0.6327242255210876,0.4308168292045593,0.9746635679299126,1.2604224911768567
68646,False,0.24307644367218018,0.34539443254470825,0.4307330250740051,0.8193350434303284,0.9567267361426784,0.4759527601607123
107300,False,0.19573885202407837,0.24079561233520508,0.13885891437530518,0.09224766492843628,0.7612641863295176,1.6180816808958305
79335,False,0.24292445182800293,0.3563982844352722,0.1321590542793274,0.0827903151512146,0.8536834161933714,1.328519571420513
91576,False,0.2339957356452942,0.3227362632751465,0.1420629620552063,0.21320998668670654,1.0023142770841391,1.584045702357705
10505,False,0.29162901639938354,0.3868974447250366,0.32117313146591187,0.3416863679885864,1.0456261896363874,0.8378995340918476
80311,False,0.23079603910446167,0.2854665517807007,0.18799114227294922,0.32202762365341187,0.9286661470283137,1.2057110188467273
1673,False,0.2571941018104553,0.2964560389518738,0.12791866064071655,0.1452420949935913,0.7298100694518741,1.130144023118138
2245,False,0.21722644567489624,0.25204479694366455,0.058112382888793945,0.1846311092376709,0.9991347458981755,0.8299995609004247
12339,False,0.27502280473709106,0.2810131311416626,0.1042366623878479,0.08577316999435425,0.9875711897657398,0.9962301258589586
30313,False,0.44702839851379395,0.511857658624649,0.6298850774765015,0.7574209570884705,1.1003170496938683,1.1869872282805964
88815,False,0.2689990997314453,0.29696494340896606,0.20717674493789673,0.10484921932220459,1.038965555076729,0.48301977314080846
105614,False,0.3124542236328125,0.3462640047073364,0.7804391384124756,0.6454600691795349,0.9929451401139383,1.0967970896905086
531,False,0.31081515550613403,0.32327747344970703,0.08291006088256836,0.06627929210662842,0.9650313300286272,1.1801977182682046
33721,False,0.2912561893463135,0.35003232955932617,0.32783257961273193,0.5883738398551941,1.133574193368275,1.5472207137053542
63555,False,0.25458627939224243,0.31187111139297485,0.19891482591629028,0.30782318115234375,1.031395060467686,0.5169339149203926
78691,False,0.21766895055770874,0.31203943490982056,0.07129251956939697,0.13235890865325928,0.9796869344954788,1.84934428969062
108466,False,0.2962943911552429,0.3384667634963989,0.23106950521469116,0.29298752546310425,0.9081074556006533,0.3774405790426971
53947,False,0.24790924787521362,0.24943798780441284,0.12050700187683105,0.0661047101020813,1.0985452916830005,1.2470849367504082
49766,False,0.25509315729141235,0.2562026381492615,0.3958088159561157,0.43282550573349,0.8049875192046416,1.3633623665112162
1010,False,0.21275240182876587,0.24990510940551758,0.38610196113586426,0.317344605922699,1.0796308559431473,0.44355127627685165
58963,False,0.22776442766189575,0.23393481969833374,0.33715081214904785,0.21364754438400269,1.0182800533054426,0.8835273581724179
107905,False,0.15124672651290894,0.19791316986083984,0.029180049896240234,0.08027529716491699,0.9517209432329413,0.13387724089640196
14097,False,0.3189966082572937,0.40621262788772583,0.1452798843383789,0.26166898012161255,1.13371422151844,0.7440237148018664
102292,False,0.21906590461730957,0.2466685175895691,0.02655208110809326,0.09189647436141968,0.9942569178962821,0.10390672039593185
54262,False,0.27995383739471436,0.3054882287979126,0.25312626361846924,0.3521481156349182,0.9096990345540844,1.5958519257481552
99703,False,0.2975471615791321,0.3123006224632263,0.2556656002998352,0.14180916547775269,0.9861474761071101,0.8825342218362244
85743,False,0.34194087982177734,0.42627495527267456,0.20595067739486694,0.27040255069732666,0.9426988903338218,1.332405151699657
67976,False,0.18993157148361206,0.2591094374656677,0.10677742958068848,0.09593451023101807,0.9953986785495171,0.19978815610533285
90683,False,0.32379138469696045,0.41618186235427856,0.9239066615700722,0.6479652523994446,1.1390355479681786,1.0251030017233396
53364,False,0.3755913972854614,0.3678358197212219,0.7414551675319672,0.5794598162174225,0.8973825666049354,1.109508709010428
83409,False,0.3001450300216675,0.35008639097213745,0.1152006983757019,0.2075268030166626,1.0534928750204775,0.46429631984662134
52805,False,0.30154210329055786,0.312004029750824,0.8717615902423859,0.9044878035783768,0.8931662990739191,0.1901673892245418
55899,False,0.23593658208847046,0.34080028533935547,0.2595669627189636,0.33619409799575806,0.9391571901364577,0.5174712979049514
97348,False,0.23214834928512573,0.23586136102676392,0.07797366380691528,0.056335389614105225,0.8930286992757712,1.4577551147833179
51148,False,0.30482053756713867,0.3378017544746399,0.319662868976593,0.40328508615493774,1.0780851945594656,1.0584866825794301
28654,False,0.20789456367492676,0.23979413509368896,0.0552675724029541,0.12089896202087402,0.9730873643006136,0.1667867181882109
31378,False,0.2645413279533386,0.26022279262542725,0.19351446628570557,0.36785489320755005,1.1318753213465493,1.696801328206375
